"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"121138","5317","-4882","5524","7682","-619","432","-9.09000015258789","-3.01999998092651","156.929992675781","9624","-2","3979319","2020-03-27 06:26:59","146"
"121139","-2182","-7051","-9075","7044","620","-3336","12.7600002288818","-3.08999991416931","151.520004272461","9624","-2","3979357","2020-03-27 06:26:59","146"
"121140","-2474","-944","4868","7192","-3910","-4950","29.2099990844727","-5.19999980926514","138.770004272461","9624","-2","3979398","2020-03-27 06:26:59","146"
"121141","-5380","-2163","-469","4794","-5180","-6561","47.3899993896484","-4.65999984741211","121.129997253418","9624","1","3979439","2020-03-27 06:26:59","146"
"121142","-6334","-4961","-4375","-4264","-4170","-6158","49.9799995422363","-3.07999992370605","102.910003662109","9624","1","3979480","2020-03-27 06:26:59","146"
"121143","-12770","-13113","5022","-12082","-614","-4907","27.6499996185303","5.28000020980835","89.379997253418","9625","1","3979521","2020-03-27 06:26:59","146"
"121144","-10244","-2853","25132","-12376","-3476","4481","-10.3299999237061","-0.400000005960465","88.8499984741211","9625","1","3979561","2020-03-27 06:26:59","146"
"121145","6153","-3702","4256","-2907","-2955","9593","-23.3600006103516","1.86000001430511","109.019996643066","9625","1","3979602","2020-03-27 06:26:59","146"
"121146","11406","-1776","3543","-1810","-3233","6319","-28.6200008392334","1.83000004291534","132.460006713867","9625","1","3979643","2020-03-27 06:26:59","146"
"121147","6520","-2647","9435","4718","-1787","4045","-24.7199993133545","1.5","145.199996948242","9625","-1","3979684","2020-03-27 06:26:59","146"
"121148","3812","-4145","9774","7212","-1751","503","-8.67000007629395","-0.639999985694885","149.449996948242","9625","-2","3979725","2020-03-27 06:26:59","146"
"121149","9447","-4685","4866","7636","348","-430","14.2299995422363","-1.83000004291534","147.729995727539","9625","-2","3979766","2020-03-27 06:26:59","146"
"121150","-971","-2565","1642","7834","-5169","-3977","35.7200012207031","-5.15999984741211","137.429992675781","9625","-2","3979807","2020-03-27 06:26:59","146"
"121151","-5253","-2116","2825","4029","-6102","-6208","51.7599983215332","-5.71999979019165","118.459999084473","9625","1","3979848","2020-03-27 06:26:59","146"
"121152","-8026","-4681","-1498","-3076","-4549","-7770","54.5800018310547","-0.930000007152557","96.8899993896484","9625","1","3979889","2020-03-27 06:26:59","146"
"121153","-11751","-6817","4129","-8912","-951","-2887","37.25","6.55999994277954","83.7699966430664","9625","2","3979930","2020-03-27 06:26:59","146"
"121154","-5541","-6273","11926","-13094","-3219","965","6.30999994277954","3.63000011444092","80.9499969482422","9626","2","3979970","2020-03-27 06:26:59","146"
"121155","-1940","1100","11928","-6863","-5181","8751","-19.7000007629395","-3.30999994277954","95.2200012207031","9626","2","3980011","2020-03-27 06:26:59","146"
"121156","5256","-5113","3705","-89","-7979","12824","-30.1900005340576","-6.65000009536743","129.759994506836","9626","-1","3980052","2020-03-27 06:26:59","146"
"121157","11101","-2639","6346","5546","-564","5191","-24.5300006866455","-3.03999996185303","153.449996948242","9626","-1","3980093","2020-03-27 06:26:59","146"
"121158","2915","-4743","3755","6916","-1379","-617","-7.96999979019165","-5.48000001907349","156.929992675781","9626","-1","3980134","2020-03-27 06:26:59","146"
"121159","-6753","-5622","-7894","7408","-321","-2928","12","-7.67000007629395","151.600006103516","9626","-2","3980175","2020-03-27 06:26:59","146"
"121160","-1832","-867","3857","6192","-3952","-3896","28.5100002288818","-11.7299995422363","141.919998168945","9626","-2","3980216","2020-03-27 06:26:59","146"
"121161","-2624","-3305","1659","4648","-4504","-7577","46.4199981689453","-11.9399995803833","124.290000915527","9626","1","3980257","2020-03-27 06:26:59","146"
"121162","-6703","-5459","-2614","-3360","-3288","-8547","51.060001373291","-3.55999994277954","103.599998474121","9626","1","3980298","2020-03-27 06:26:59","146"
"121163","-15705","-8126","7572","-10663","-1028","-6169","30.1900005340576","7.6100001335144","86.5899963378906","9626","2","3980339","2020-03-27 06:26:59","146"
"121164","-5299","-6331","12444","-12992","-3884","1054","-2.09999990463257","5.53999996185303","81.7799987792969","9627","2","3980379","2020-03-27 06:26:59","146"
"121165","764","1715","9467","-4406","-3409","6955","-23.1100006103516","-0.879999995231628","95.9700012207031","9627","2","3980420","2020-03-27 06:26:59","146"
"121166","3397","-2395","2442","-674","-4135","8619","-27.3899993896484","0.479999989271164","117.309997558594","9627","2","3980461","2020-03-27 06:26:59","146"
