"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"106305","-4766","-9215","-4278","13931","-5664","-2495","50.6199989318848","23.8700008392334","167.479995727539","8147","-2","2288923","2020-03-27 05:59:30","140"
"106306","-6685","-6304","-14103","857","-6168","-7746","63.7400016784668","28.9099998474121","147.75","8147","1","2288964","2020-03-27 05:59:30","140"
"106307","-17096","-4158","-1224","-6754","564","-8752","37.8400001525879","47.1500015258789","124.209999084473","8147","1","2289004","2020-03-27 05:59:30","140"
"106308","-10204","-6217","5387","-11442","-1614","-7213","-6.98999977111816","54.7000007629395","96.2200012207031","8148","1","2289045","2020-03-27 05:59:30","140"
"106309","-5965","977","9021","-9912","-1250","2163","-38.5699996948242","49.0999984741211","91.620002746582","8148","2","2289086","2020-03-27 05:59:30","140"
"106310","-975","-4186","5743","-8369","-5612","7323","-41.2400016784668","49.7599983215332","116.699996948242","8148","2","2289127","2020-03-27 05:59:30","140"
"106311","4153","-5203","12916","318","-1072","8821","-23.5200004577637","54.9799995422363","152.119995117188","8148","-1","2289168","2020-03-27 05:59:30","140"
"106312","1765","-5992","7426","7145","-3593","5033","10.0900001525879","49.439998626709","179.399993896484","8148","-1","2289209","2020-03-27 05:59:30","140"
"106313","-2465","-3767","3673","8521","-3826","950","31.0699996948242","38.1699981689453","-177.490005493164","8148","-2","2289251","2020-03-27 05:59:30","140"
"106314","-2917","-8517","-2038","12366","-5072","-2378","51.3199996948242","29.9400005340576","172.839996337891","8148","-2","2289291","2020-03-27 05:59:30","140"
"106315","-4417","-8587","-15555","4673","333","-9019","67.0400009155273","39.6699981689453","159.729995727539","8148","-2","2289332","2020-03-27 05:59:30","140"
"106316","-18670","-11518","-9214","-7340","-665","-13621","44.1599998474121","68.9300003051758","136.660003662109","8148","1","2289373","2020-03-27 05:59:30","140"
"106317","-12858","-2482","9353","-12227","-3540","-5375","-39.4799995422363","63.5299987792969","78.3199996948242","8148","1","2289413","2020-03-27 05:59:30","140"
"106318","-637","1326","10143","-7297","-4735","1949","-51","54.0999984741211","92.9800033569336","8149","1","2289454","2020-03-27 05:59:30","140"
"106319","-2203","-1531","9748","-1955","-3200","4441","-43.4900016784668","54.0699996948242","113.099998474121","8149","1","2289495","2020-03-27 05:59:30","140"
"106320","-50","-5179","7069","2734","-4207","6469","-17.0699996948242","52.7799987792969","143.789993286133","8149","-1","2289536","2020-03-27 05:59:30","140"
"106321","4343","-6013","-5052","7693","-3002","5739","11.6400003433228","43.25","166.669998168945","8149","-1","2289579","2020-03-27 05:59:30","140"
"106322","-518","-6421","2637","9968","-4394","2168","33.9099998474121","33.4500007629395","173.300003051758","8149","-2","2289618","2020-03-27 05:59:30","140"
"106323","-5967","-12741","-10689","14040","-4307","-5137","59.0200004577637","29.8899993896484","160.410003662109","8149","-2","2289659","2020-03-27 05:59:30","140"
"106324","-12308","-9271","-12862","-3092","-2592","-10978","62.0999984741211","46.9599990844727","142.110000610352","8149","-2","2289701","2020-03-27 05:59:30","140"
"106325","-22656","-4779","1970","-9926","-1084","-8314","8.02000045776367","61.6800003051758","101.269996643066","8149","1","2289741","2020-03-27 05:59:30","140"
"106326","-6032","625","7109","-9654","-1017","810","-25.2999992370605","59.810001373291","90.6699981689453","8150","1","2289782","2020-03-27 05:59:30","140"
"106327","1041","-793","9175","-9542","-5134","4362","-31.9699993133545","55.1399993896484","111.110000610352","8150","1","2289823","2020-03-27 05:59:30","140"
"106328","759","-5403","8546","-5601","-6445","7876","-23.9400005340576","48.7999992370605","144.059997558594","8150","1","2289863","2020-03-27 05:59:30","140"
"106329","6955","-5972","6468","3598","-2654","5059","-3.84999990463257","42.3499984741211","173.029998779297","8150","-1","2289904","2020-03-27 05:59:30","140"
"106330","-1427","-5726","-7050","6412","-3200","1253","14.539999961853","33.8300018310547","-179.869995117188","8150","-1","2289945","2020-03-27 05:59:30","140"
"106331","-1815","-5626","1186","11653","-3776","-2291","32.3300018310547","25.3899993896484","174.850006103516","8150","-2","2289988","2020-03-27 05:59:30","140"
"106332","-11682","-7165","-16640","9412","-1149","-7328","55.5699996948242","30.9599990844727","160.419998168945","8150","-2","2290027","2020-03-27 05:59:30","140"
"106333","-17130","-7587","-7800","-5355","-414","-11817","42.2599983215332","50.9099998474121","138.649993896484","8150","1","2290068","2020-03-27 05:59:30","140"
"106334","-18421","-2331","10436","-11315","-2672","-3581","-11.9399995803833","54.9700012207031","102.410003662109","8151","1","2290109","2020-03-27 05:59:30","140"
"106335","-1368","-18","7760","-8374","-3345","3684","-29.0799999237061","51.5099983215332","109.400001525879","8151","2","2290150","2020-03-27 05:59:30","140"
"106336","4395","-3833","9255","-6124","-5005","5930","-27.1499996185303","47.5999984741211","136.25","8151","2","2290191","2020-03-27 05:59:30","140"
"106337","1768","-4191","10704","1335","-2626","5486","-16.4200000762939","41.9700012207031","160.729995727539","8151","-1","2290231","2020-03-27 05:59:30","140"
"106338","1815","-4426","5392","6657","-1814","4834","5.53999996185303","39.1699981689453","176.320007324219","8151","-1","2290272","2020-03-27 05:59:30","140"
"106339","3290","-3471","5584","7727","-3340","1036","25.3400001525879","31.3899993896484","-177.830001831055","8151","-2","2290313","2020-03-27 05:59:30","140"
"106340","-3984","-8395","-420","13559","-5292","-3621","48.2700004577637","25.0400009155273","171.350006103516","8151","-2","2290354","2020-03-27 05:59:30","140"
"106341","-7335","-8476","-12936","5549","-5004","-9179","62.5200004577637","31.0499992370605","148.929992675781","8151","-2","2290395","2020-03-27 05:59:30","140"
"106342","-16928","-10479","-5005","-9122","-2345","-10516","39.2799987792969","52.0099983215332","121.860000610352","8151","1","2290436","2020-03-27 05:59:30","140"
"106343","-13566","-1926","10729","-12096","-3463","-2998","-15.8199996948242","48.2700004577637","91.4400024414062","8151","1","2290477","2020-03-27 05:59:30","140"
