"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"165720","5792","-5447","2238","5523","-929","-91","-10.4799995422363","47.8899993896484","104.870002746582","13277","1","1247934","2020-03-27 07:19:21","172"
"165721","-6625","-6028","-10804","3758","-1642","-772","-0.810000002384186","43.7700004577637","102.650001525879","13277","1","1247978","2020-03-27 07:19:21","172"
"165722","-207","-3900","761","5584","-2151","-3348","5.15999984741211","37.2200012207031","95.6999969482422","13277","2","1248016","2020-03-27 07:19:21","172"
"165723","-1831","-4605","687","4709","-3065","-3877","10.710000038147","32.9300003051758","83.1399993896484","13277","2","1248057","2020-03-27 07:19:21","172"
"165724","-3792","-6492","-1270","800","-3949","-8474","8.96000003814697","25.2700004577637","65.9599990844727","13277","2","1248098","2020-03-27 07:19:21","172"
"165725","-22204","-3435","1198","-2922","294","-4561","-3.5699999332428","24.3099994659424","44.0299987792969","13277","2","1248139","2020-03-27 07:19:21","172"
"165726","-8907","-1608","10347","-5449","3621","-1271","-16.7600002288818","30.9699993133545","39.0499992370605","13277","-1","1248180","2020-03-27 07:19:21","172"
"165727","-11428","1571","11972","-7707","333","1671","-36.1699981689453","34.9799995422363","35.0900001525879","13278","-1","1248221","2020-03-27 07:19:21","172"
"165728","-891","1571","8524","-6815","-1412","5864","-45.9300003051758","42.2999992370606","45.810001373291","13278","-1","1248262","2020-03-27 07:19:21","172"
"165729","4448","-2511","7513","-5543","-3642","7863","-42.5800018310547","48.6100006103516","71.6800003051758","13278","-1","1248303","2020-03-27 07:19:21","172"
