"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"91965","-3921","-4758","-746","4112","1916","-340","37.8600006103516","-42.7900009155273","-156.720001220703","6770","-1","323946","2019-01-01 00:05:11","133"
"91966","-1213","-2875","1211","4666","2824","3067","40.9700012207031","-42.310001373291","-146.339996337891","6770","-1","323985","2019-01-01 00:05:11","133"
"91967","6713","-5413","-5358","4934","1044","9300","35.4099998474121","-49.4300003051758","-121.76000213623","6770","-1","324026","2019-01-01 00:05:11","133"
"91968","12404","-14113","967","-6152","2192","12648","-3.95000004768372","-56.1199989318848","-77.5800018310547","6770","1","324067","2019-01-01 00:05:11","133"
"91969","18322","-5315","9942","-8957","2545","-5130","-39.1300010681152","-42.2999992370606","-63.7299995422363","6770","1","324108","2019-01-01 00:05:11","133"
"91970","-2703","-2330","8976","-6746","4361","-6654","-40.2900009155273","-46.5200004577637","-88.620002746582","6771","2","324149","2019-01-01 00:05:11","133"
"91971","958","435","6808","-627","1659","-4901","-31.5699996948242","-49.1599998474121","-110.139999389648","6771","-1","324190","2019-01-01 00:05:11","133"
"91972","3225","911","763","1348","2967","-5927","-12.2299995422363","-46.6300010681152","-133.240005493164","6771","-1","324231","2019-01-01 00:05:11","133"
"91973","515","-2463","-7750","5395","-463","-4215","11.9799995422363","-45.6199989318848","-153.279998779297","6771","-2","324271","2019-01-01 00:05:11","133"
"91974","-104","-4480","1527","5140","1583","-561","26.4599990844727","-41.3899993896484","-158.270004272461","6771","-2","324312","2019-01-01 00:05:11","133"
"91975","1647","-5969","2140","8120","2773","3982","36.060001373291","-39.1199989318848","-148.979995727539","6771","-2","324353","2019-01-01 00:05:11","133"
"91976","2336","-5433","-5461","4323","4219","7121","38.9700012207031","-38.9900016784668","-127.819999694824","6771","-2","324394","2019-01-01 00:05:11","133"
"91977","15045","-8937","-3817","-4040","882","11131","16.9099998474121","-46.9799995422363","-95.8099975585938","6771","1","324435","2019-01-01 00:05:11","133"
"91978","21203","-2028","7172","-6621","-1511","-453","-15.1800003051758","-46.4199981689453","-74.5599975585938","6772","1","324476","2019-01-01 00:05:11","133"
"91979","4589","-2730","8629","-10523","4089","-4203","-28.2299995422363","-46.9700012207031","-86.4599990844727","6772","2","324517","2019-01-01 00:05:11","133"
"91980","-654","1630","10196","-4442","1892","-5551","-31.0499992370605","-46.1800003051758","-108.680000305176","6772","2","324558","2019-01-01 00:05:11","133"
